"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 05 02:33:48 UTC 2023","Sat Aug 05 02:34:07 UTC 2023","19287","","2. Log in to the Nucleus Wealth portal, create a Personal Super Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Sat Aug 05 02:26:11 UTC 2023","Sat Aug 05 02:26:21 UTC 2023","10631","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Sat Aug 05 02:41:26 UTC 2023","Sat Aug 05 02:41:28 UTC 2023","2642","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","6. Review Review Page",""
"passed","Sat Aug 05 04:27:34 UTC 2023","Sat Aug 05 04:28:05 UTC 2023","31306","","22. Individual Onboarding for Interactive Brokers","","","","5. Complete Risk Profile",""
"passed","Sat Aug 05 04:02:04 UTC 2023","Sat Aug 05 04:02:14 UTC 2023","10553","","20. Admin Portal - Check details","","","","4. Direct to Account’s client portal",""
"passed","Sat Aug 05 03:29:17 UTC 2023","Sat Aug 05 03:29:34 UTC 2023","16279","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Sat Aug 05 02:27:09 UTC 2023","Sat Aug 05 02:27:38 UTC 2023","29024","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","10. Complete Risk Profile and navigate to Review",""
"passed","Sat Aug 05 02:56:38 UTC 2023","Sat Aug 05 02:56:41 UTC 2023","3215","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Aug 05 03:39:27 UTC 2023","Sat Aug 05 03:39:30 UTC 2023","2228","","16. Nucleus Wealth Wordpress Site","","","","10. Check wordpress image uploaded date",""
"passed","Sat Aug 05 03:01:07 UTC 2023","Sat Aug 05 03:01:10 UTC 2023","3107","","6. Company Account","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Aug 05 02:59:57 UTC 2023","Sat Aug 05 03:00:00 UTC 2023","2888","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Sat Aug 05 03:01:10 UTC 2023","Sat Aug 05 03:01:11 UTC 2023","675","","6. Company Account","","","","9. Review Final Review",""
"passed","Sat Aug 05 02:25:42 UTC 2023","Sat Aug 05 02:26:10 UTC 2023","28949","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Sat Aug 05 03:20:12 UTC 2023","Sat Aug 05 03:20:19 UTC 2023","6782","","12. Client Portal - Forms","","","","3. Expand Superannuation Forms",""
"passed","Sat Aug 05 03:30:27 UTC 2023","Sat Aug 05 03:31:06 UTC 2023","39691","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Sat Aug 05 02:39:08 UTC 2023","Sat Aug 05 02:39:16 UTC 2023","7890","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","2. Create a SMSF Account",""
"passed","Sat Aug 05 02:29:29 UTC 2023","Sat Aug 05 02:30:17 UTC 2023","47726","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Sat Aug 05 03:29:39 UTC 2023","Sat Aug 05 03:30:21 UTC 2023","42558","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Sat Aug 05 04:44:52 UTC 2023","Sat Aug 05 04:44:55 UTC 2023","2790","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Sat Aug 05 02:41:48 UTC 2023","Sat Aug 05 02:41:50 UTC 2023","1960","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","8. Navigate from Applicants to Final Review",""
"passed","Sat Aug 05 04:32:34 UTC 2023","Sat Aug 05 04:32:39 UTC 2023","5013","","22. Individual Onboarding for Interactive Brokers","","","","10. Complete Bank Details",""
"passed","Sat Aug 05 03:13:17 UTC 2023","Sat Aug 05 03:13:28 UTC 2023","11176","","10. Client Portal - Account Dashboard","","","","3. Direct user to Account Dashboard",""
